"MatchID","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol","Gene_Description","SPOT_ID","logFC_PNI_Effect_Tumor","adjP_PNI_Effect_Tumor","B_PNI_Effect_Tumor"
"A_23_P145786",-0.198987012987012,6.89628,-1.0719015969597,0.286299261235897,0.999824317191625,-4.59336912738937,"MLXIPL","MLX interacting protein like [Source:HGNC Symbol;Acc:HGNC:12744]","A_23_P145786",-0.198987012987012,0.999824317191625,-4.59336912738937
"A_23_P145841",0.501892857142856,4.89981,1.31628902455509,0.191033637821251,0.999824317191625,-4.52854317533077,"SOSTDC1","sclerostin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:21748]","A_23_P145841",0.501892857142856,0.999824317191625,-4.52854317533077
"A_23_P145863",-0.135915584415583,11.9337,-0.557374624004787,0.578495224727674,0.999824317191625,-4.68763159191417,"S100A11P2","S100A11 pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:37840]","A_23_P145863",-0.135915584415583,0.999824317191625,-4.68763159191417
"A_23_P145863",-0.135915584415583,11.9337,-0.557374624004787,0.578495224727674,0.999824317191625,-4.68763159191417,"S100A11P1","S100A11 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:10491]","A_23_P145863",-0.135915584415583,0.999824317191625,-4.68763159191417
"A_23_P145874",-0.0732435064935029,11.43989,-0.301164903245214,0.763903140490777,0.999824317191625,-4.71259341815545,"SAMD9L","sterile alpha motif domain containing 9 like [Source:HGNC Symbol;Acc:HGNC:1349]","A_23_P145874",-0.0732435064935029,0.999824317191625,-4.71259341815545
"A_23_P145935",0.353230519480519,6.77495,1.14023284660801,0.256865342095268,0.999824317191625,-4.57651727917429,"EPHB6","EPH receptor B6 [Source:HGNC Symbol;Acc:HGNC:3396]","A_23_P145935",0.353230519480519,0.999824317191625,-4.57651727917429
"A_23_P145957",-0.128298701298698,7.98455,-0.69688191761183,0.487465294159466,0.999824317191625,-4.66784311329441,"TPK1","thiamin pyrophosphokinase 1 [Source:HGNC Symbol;Acc:HGNC:17358]","A_23_P145957",-0.128298701298698,0.999824317191625,-4.66784311329441
"A_23_P145965",0.215879870129875,7.77693,1.14640500187645,0.254315598423682,0.999824317191625,-4.57494607736701,"TPST1","tyrosylprotein sulfotransferase 1 [Source:HGNC Symbol;Acc:HGNC:12020]","A_23_P145965",0.215879870129875,0.999824317191625,-4.57494607736701
"A_23_P145978",0.0966103896103911,7.88963,0.275586852712855,0.783424128498361,0.999824317191625,-4.7142709234024,"VIPR2","vasoactive intestinal peptide receptor 2 [Source:HGNC Symbol;Acc:HGNC:12695]","A_23_P145978",0.0966103896103911,0.999824317191625,-4.7142709234024
"A_23_P146050",0.255743506493509,9.63684,1.5035961833646,0.135781990359152,0.999824317191625,-4.47043458115379,"ZFAND1","zinc finger AN1-type containing 1 [Source:HGNC Symbol;Acc:HGNC:25858]","A_23_P146050",0.255743506493509,0.999824317191625,-4.47043458115379
"A_23_P146066",0.407704545454543,6.99785,1.68303369276893,0.0954336580134496,0.999824317191625,-4.40811598632718,"SPAG1","sperm associated antigen 1 [Source:HGNC Symbol;Acc:HGNC:11212]","A_23_P146066",0.407704545454543,0.999824317191625,-4.40811598632718
"A_23_P146077",0.0083474025974013,9.20125,0.0408201337465408,0.967519253772981,0.999824317191625,-4.72272423805888,"ZNF395","zinc finger protein 395 [Source:HGNC Symbol;Acc:HGNC:18737]","A_23_P146077",0.0083474025974013,0.999824317191625,-4.72272423805888
"A_23_P146134",0.0354123376623372,7.74932,0.218130527628044,0.827764150162271,0.999824317191625,-4.71749783389755,"DUSP26","dual specificity phosphatase 26 [Source:HGNC Symbol;Acc:HGNC:28161]","A_23_P146134",0.0354123376623372,0.999824317191625,-4.71749783389755
"A_23_P146146",-0.178194805194806,5.61767,-0.496525660296282,0.62059425838888,0.999824317191625,-4.69489907605772,"ATP6V0D2","ATPase H+ transporting V0 subunit d2 [Source:HGNC Symbol;Acc:HGNC:18266]","A_23_P146146",-0.178194805194806,0.999824317191625,-4.69489907605772
"A_23_P146187",0.294873376623378,8.25971,1.47122058680231,0.144316498593614,0.999824317191625,-4.48099121278395,"RRS1","ribosome biogenesis regulator 1 homolog [Source:HGNC Symbol;Acc:HGNC:17083]","A_23_P146187",0.294873376623378,0.999824317191625,-4.48099121278395
"A_23_P146209",0.143327922077921,10.53804,0.940002218284117,0.349441934024606,0.999824317191625,-4.62306036972704,"RNF170","ring finger protein 170 [Source:HGNC Symbol;Acc:HGNC:25358]","A_23_P146209",0.143327922077921,0.999824317191625,-4.62306036972704
"A_23_P146274",0.266886363636365,7.74008,0.660286872695787,0.510561297418724,0.999824317191625,-4.67345375370163,"STMN2","stathmin 2 [Source:HGNC Symbol;Acc:HGNC:10577]","A_23_P146274",0.266886363636365,0.999824317191625,-4.67345375370163
"A_23_P146284",-0.0310227272727275,8.03187,-0.119175906980249,0.905370898541099,0.999824317191625,-4.72129679651025,"SQLE","squalene epoxidase [Source:HGNC Symbol;Acc:HGNC:11279]","A_23_P146284",-0.0310227272727275,0.999824317191625,-4.72129679651025
"A_23_P146294",0.567292207792208,4.17297,2.47578251634703,0.0149444825875806,0.999824317191625,-4.06029587791485,"CLXN","calaxin [Source:HGNC Symbol;Acc:HGNC:25678]","A_23_P146294",0.567292207792208,0.999824317191625,-4.06029587791485
"A_23_P14636",0.326571428571429,6.3644,1.66533457154153,0.0989212481868618,0.999824317191625,-4.41454670810482,"MFAP1","microfibril associated protein 1 [Source:HGNC Symbol;Acc:HGNC:7032]","A_23_P14636",0.326571428571429,0.999824317191625,-4.41454670810482
"A_23_P146367",0.0452694805194778,8.58768,0.271632587903789,0.786454731322743,0.999824317191625,-4.7145170161307,"CARD19","caspase recruitment domain family member 19 [Source:HGNC Symbol;Acc:HGNC:28148]","A_23_P146367",0.0452694805194778,0.999824317191625,-4.7145170161307
"A_23_P146379",0.0325519480519478,10.97716,0.23066152812477,0.818040763721739,0.999824317191625,-4.71685796998493,"RANBP6","RAN binding protein 6 [Source:HGNC Symbol;Acc:HGNC:9851]","A_23_P146379",0.0325519480519478,0.999824317191625,-4.71685796998493
"A_23_P146456",0.269525974025974,5.89999,0.946122352790501,0.346326916635198,0.999824317191625,-4.62176598898275,"CTSV","cathepsin V [Source:HGNC Symbol;Acc:HGNC:2538]","A_23_P146456",0.269525974025974,0.999824317191625,-4.62176598898275
"A_23_P146512",-0.306746753246751,11.09888,-1.57332902443779,0.118746095121292,0.999824317191625,-4.44697887725744,"GOLM1","golgi membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:15451]","A_23_P146512",-0.306746753246751,0.999824317191625,-4.44697887725744
"A_23_P146572",-0.028600649350647,8.46549,-0.163791981097214,0.870219709017775,0.999824317191625,-4.71985961586045,"NPDC1","neural proliferation, differentiation and control 1 [Source:HGNC Symbol;Acc:HGNC:7899]","A_23_P146572",-0.028600649350647,0.999824317191625,-4.71985961586045
"A_23_P146644",0.0393376623376636,13.83333,0.25191876990314,0.801611827919494,0.999824317191625,-4.71569096391979,"ANXA2","annexin A2 [Source:HGNC Symbol;Acc:HGNC:537]","A_23_P146644",0.0393376623376636,0.999824317191625,-4.71569096391979
"A_23_P146728",0.233188311688314,8.94413,1.3998310443751,0.164604573974669,0.999824317191625,-4.50351506060557,"ALG2","ALG2 alpha-1,3/1,6-mannosyltransferase [Source:HGNC Symbol;Acc:HGNC:23159]","A_23_P146728",0.233188311688314,0.999824317191625,-4.50351506060557
"A_23_P14673",0.188162337662338,5.48151,0.562629967338551,0.574924035664937,0.999824317191625,-4.6869649572611,"IGDCC4","immunoglobulin superfamily DCC subclass member 4 [Source:HGNC Symbol;Acc:HGNC:13770]","A_23_P14673",0.188162337662338,0.999824317191625,-4.6869649572611
"A_23_P146855",-0.244483766233763,11.45158,-1.40704424722769,0.162460573600834,0.999824317191625,-4.50128660013602,"MPPED1","metallophosphoesterase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:1306]","A_23_P146855",-0.244483766233763,0.999824317191625,-4.50128660013602
"A_23_P146922",-0.0150129870129874,10.42582,-0.0961955914216757,0.923554383733797,0.999824317191625,-4.72186029608521,"GAS6","growth arrest specific 6 [Source:HGNC Symbol;Acc:HGNC:4168]","A_23_P146922",-0.0150129870129874,0.999824317191625,-4.72186029608521
"A_23_P146946",0.276376623376622,4.83344,0.793382860240884,0.429400456515392,0.999824317191625,-4.65162418081771,"CST6","cystatin E/M [Source:HGNC Symbol;Acc:HGNC:2478]","A_23_P146946",0.276376623376622,0.999824317191625,-4.65162418081771
"A_23_P147025",0.128616883116881,5.18984,0.6088387501078,0.543987809181073,0.999824317191625,-4.68083728280784,"RAB33A","RAB33A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9773]","A_23_P147025",0.128616883116881,0.999824317191625,-4.68083728280784
"A_23_P147070",0.183415584415586,5.84146,0.898655466754714,0.370957225963416,0.999824317191625,-4.63159141010512,"SUN1","Sad1 and UNC84 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:18587]","A_23_P147070",0.183415584415586,0.999824317191625,-4.63159141010512
"A_23_P147109",0.137204545454546,7.25403,0.582638051504743,0.561425541151304,0.999824317191625,-4.6843703542995,"TOR4A","torsin family 4 member A [Source:HGNC Symbol;Acc:HGNC:25981]","A_23_P147109",0.137204545454546,0.999824317191625,-4.6843703542995
"A_23_P147245",0.142532467532472,7.90529,0.496182500144012,0.620835477590802,0.999824317191625,-4.69493770326336,"OSBPL10","oxysterol binding protein like 10 [Source:HGNC Symbol;Acc:HGNC:16395]","A_23_P147245",0.142532467532472,0.999824317191625,-4.69493770326336
"A_23_P147255",0.287016233766233,4.15427,1.45930777220945,0.147559834990429,0.999824317191625,-4.48482206127803,"PCBP3","poly(rC) binding protein 3 [Source:HGNC Symbol;Acc:HGNC:8651]","A_23_P147255",0.287016233766233,0.999824317191625,-4.48482206127803
"A_23_P1473",-0.0254577922077921,6.29848,-0.100926110553705,0.919807659667381,0.999824317191625,-4.72175412461688,"PRF1","perforin 1 [Source:HGNC Symbol;Acc:HGNC:9360]","A_23_P1473",-0.0254577922077921,0.999824317191625,-4.72175412461688
"A_23_P147311",-0.0413279220779188,6.21305,-0.222704638092177,0.824211694475166,0.999824317191625,-4.71726840229455,"ACTRT1","actin related protein T1 [Source:HGNC Symbol;Acc:HGNC:24027]","A_23_P147311",-0.0413279220779188,0.999824317191625,-4.71726840229455
"A_23_P147397",0.071616883116886,6.99263,0.441843137162122,0.659540064638444,0.999824317191625,-4.7007199680252,"DYNC2H1","dynein cytoplasmic 2 heavy chain 1 [Source:HGNC Symbol;Acc:HGNC:2962]","A_23_P147397",0.071616883116886,0.999824317191625,-4.7007199680252
"A_23_P147431",-0.0257499999999986,10.82619,-0.1156884454467,0.908127403748193,0.999824317191625,-4.72139004896477,"LYN","LYN proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:6735]","A_23_P147431",-0.0257499999999986,0.999824317191625,-4.72139004896477
"A_23_P147495",0.332422077922078,6.43252,1.34913394615894,0.180287624837066,0.999824317191625,-4.51887537924879,"BCORL1","BCL6 corepressor like 1 [Source:HGNC Symbol;Acc:HGNC:25657]","A_23_P147495",0.332422077922078,0.999824317191625,-4.51887537924879
"A_23_P147665",0.137857142857145,9.04035,0.486731234012383,0.627495290552956,0.999824317191625,-4.6959911598036,"OLFML1","olfactomedin like 1 [Source:HGNC Symbol;Acc:HGNC:24473]","A_23_P147665",0.137857142857145,0.999824317191625,-4.6959911598036
"A_23_P14769",0.0505064935064938,6.77709,0.236047179322225,0.813870404120989,0.999824317191625,-4.71657200685339,"FES","FES proto-oncogene, tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:3657]","A_23_P14769",0.0505064935064938,0.999824317191625,-4.71657200685339
"A_23_P147711",-0.00892857142856585,8.68528,-0.0419614892235688,0.966611603400034,0.999824317191625,-4.7227134788569,"NPR1","natriuretic peptide receptor 1 [Source:HGNC Symbol;Acc:HGNC:7943]","A_23_P147711",-0.00892857142856585,0.999824317191625,-4.7227134788569
"A_23_P14774",0.245305194805194,11.34871,1.23446569515516,0.219871917277186,0.999824317191625,-4.55165020592482,"CTSH","cathepsin H [Source:HGNC Symbol;Acc:HGNC:2535]","A_23_P14774",0.245305194805194,0.999824317191625,-4.55165020592482
"A_23_P147805",-0.106918831168834,9.12015,-0.596573937852794,0.552116480314665,0.999824317191625,-4.68251025454937,"UPP1","uridine phosphorylase 1 [Source:HGNC Symbol;Acc:HGNC:12576]","A_23_P147805",-0.106918831168834,0.999824317191625,-4.68251025454937
"A_23_P147822",-0.11062662337662,9.74479,-0.62081197435745,0.53611107707381,0.999824317191625,-4.67917167215806,"EPS8L2","EPS8 signaling adaptor L2 [Source:HGNC Symbol;Acc:HGNC:21296]","A_23_P147822",-0.11062662337662,0.999824317191625,-4.67917167215806
"A_23_P147900",-0.19897727272727,7.71712,-0.693242586028343,0.489736248769135,0.999824317191625,-4.6684144122458,"POU6F2","POU class 6 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:21694]","A_23_P147900",-0.19897727272727,0.999824317191625,-4.6684144122458
"A_23_P147918",-0.0351590909090902,10.06834,-0.145536578931489,0.884575066638134,0.999824317191625,-4.72050240401813,"S100A16","S100 calcium binding protein A16 [Source:HGNC Symbol;Acc:HGNC:20441]","A_23_P147918",-0.0351590909090902,0.999824317191625,-4.72050240401813
"A_23_P147984",0.0417922077922039,10.98833,0.381207942488773,0.703843529732667,0.999824317191625,-4.70638629354766,"TRIP12","thyroid hormone receptor interactor 12 [Source:HGNC Symbol;Acc:HGNC:12306]","A_23_P147984",0.0417922077922039,0.999824317191625,-4.70638629354766
"A_23_P148015",0.142931818181816,8.34584,0.633478444339978,0.527842174249221,0.999824317191625,-4.6773747932195,"AXIN2","axin 2 [Source:HGNC Symbol;Acc:HGNC:904]","A_23_P148015",0.142931818181816,0.999824317191625,-4.6773747932195
"A_23_P14804",0.173178571428574,10.20791,1.03719504721352,0.302102797955107,0.999824317191625,-4.60154558317119,"TSPAN3","tetraspanin 3 [Source:HGNC Symbol;Acc:HGNC:17752]","A_23_P14804",0.173178571428574,0.999824317191625,-4.60154558317119
"A_23_P148047",-0.00951298701298597,8.96481,-0.0335063322146987,0.973336436455466,0.999824317191625,-4.7227861414252,"PTGER4","prostaglandin E receptor 4 [Source:HGNC Symbol;Acc:HGNC:9596]","A_23_P148047",-0.00951298701298597,0.999824317191625,-4.7227861414252
"A_23_P148057",0.140970779220778,9.05213,0.759663241237317,0.44921183053175,0.999824317191625,-4.65752550839203,"ZDHHC9","zinc finger DHHC-type palmitoyltransferase 9 [Source:HGNC Symbol;Acc:HGNC:18475]","A_23_P148057",0.140970779220778,0.999824317191625,-4.65752550839203
"A_23_P148088",0.939051948051945,6.85716,1.96922123686246,0.0516461609548821,0.999824317191625,-4.29575260769548,"FGG","fibrinogen gamma chain [Source:HGNC Symbol;Acc:HGNC:3694]","A_23_P148088",0.939051948051945,0.999824317191625,-4.29575260769548
"A_23_P148327",-0.0930649350649349,4.69836,-0.457489417119848,0.648294367183014,0.999824317191625,-4.69912320838296,"CACNA1F","calcium voltage-gated channel subunit alpha1 F [Source:HGNC Symbol;Acc:HGNC:1393]","A_23_P148327",-0.0930649350649349,0.999824317191625,-4.69912320838296
"A_23_P148372",-0.0162987012987035,9.46962,-0.128861803773444,0.89772129239925,0.999824317191625,-4.72102328280161,"CSTF2","cleavage stimulation factor subunit 2 [Source:HGNC Symbol;Acc:HGNC:2484]","A_23_P148372",-0.0162987012987035,0.999824317191625,-4.72102328280161
"A_23_P148422",0.245577922077922,5.17516,0.764048701512241,0.446605832790064,0.999824317191625,-4.65677220001208,"PCYT1B","phosphate cytidylyltransferase 1B, choline [Source:HGNC Symbol;Acc:HGNC:8755]","A_23_P148422",0.245577922077922,0.999824317191625,-4.65677220001208
"A_23_P148446",0.181659090909086,9.51468,1.25550893907863,0.212168756518023,0.999824317191625,-4.54584136979238,"UBE2A","ubiquitin conjugating enzyme E2 A [Source:HGNC Symbol;Acc:HGNC:12472]","A_23_P148446",0.181659090909086,0.999824317191625,-4.54584136979238
"A_23_P148473",-0.156665584415583,9.22457,-0.420323647956885,0.675135089475346,0.999824317191625,-4.70282595014277,"IL2RG","interleukin 2 receptor subunit gamma [Source:HGNC Symbol;Acc:HGNC:6010]","A_23_P148473",-0.156665584415583,0.999824317191625,-4.70282595014277
"A_23_P148519",0.106642857142857,8.50438,0.767138618676838,0.444774948095873,0.999824317191625,-4.65623888117851,"FAM156B","family with sequence similarity 156 member B [Source:HGNC Symbol;Acc:HGNC:31962]","A_23_P148519",0.106642857142857,0.999824317191625,-4.65623888117851
"A_23_P148519",0.106642857142857,8.50438,0.767138618676838,0.444774948095873,0.999824317191625,-4.65623888117851,"FAM156A","family with sequence similarity 156 member A [Source:HGNC Symbol;Acc:HGNC:30114]","A_23_P148519",0.106642857142857,0.999824317191625,-4.65623888117851
"A_23_P148546",0.0850422077922079,11.19668,0.662443650650087,0.509184183090488,0.999824317191625,-4.67313134289105,"ARHGAP4","Rho GTPase activating protein 4 [Source:HGNC Symbol;Acc:HGNC:674]","A_23_P148546",0.0850422077922079,0.999824317191625,-4.67313134289105
"A_23_P148546",0.0850422077922079,11.19668,0.662443650650087,0.509184183090488,0.999824317191625,-4.67313134289105,"NAA10","N-alpha-acetyltransferase 10, NatA catalytic subunit [Source:HGNC Symbol;Acc:HGNC:18704]","A_23_P148546",0.0850422077922079,0.999824317191625,-4.67313134289105
"A_23_P148568",0.0862240259740261,4.54507,0.49888688732716,0.618935593462092,0.999824317191625,-4.69463257094833,"NXF2","nuclear RNA export factor 2 [Source:HGNC Symbol;Acc:HGNC:8072]","A_23_P148568",0.0862240259740261,0.999824317191625,-4.69463257094833
"A_23_P148568",0.0862240259740261,4.54507,0.49888688732716,0.618935593462092,0.999824317191625,-4.69463257094833,"NXF2B","nuclear RNA export factor 2B [Source:HGNC Symbol;Acc:HGNC:23984]","A_23_P148568",0.0862240259740261,0.999824317191625,-4.69463257094833
"A_23_P148629",-0.0866201298701306,10.28872,-0.364123575315837,0.716521063995124,0.999824317191625,-4.70783284914453,"EIF1AY","eukaryotic translation initiation factor 1A Y-linked [Source:HGNC Symbol;Acc:HGNC:3252]","A_23_P148629",-0.0866201298701306,0.999824317191625,-4.70783284914453
"A_23_P148785",-0.0961590909090937,11.26698,-0.65548520496169,0.513634270007148,0.999824317191625,-4.67416782263596,"SFT2D2","SFT2 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25140]","A_23_P148785",-0.0961590909090937,0.999824317191625,-4.67416782263596
"A_23_P148821",-0.190574675324678,9.11829,-1.21590749073975,0.226832695893861,0.999824317191625,-4.55669583439116,"DPH5","diphthamide biosynthesis 5 [Source:HGNC Symbol;Acc:HGNC:24270]","A_23_P148821",-0.190574675324678,0.999824317191625,-4.55669583439116
"A_23_P148879",0.514009740259742,5.40278,1.03699946666606,0.302193493213268,0.999824317191625,-4.60159092596122,"ATP1A2","ATPase Na+/K+ transporting subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:800]","A_23_P148879",0.514009740259742,0.999824317191625,-4.60159092596122
"A_23_P148959",0.235350649350649,6.81539,1.37423540587545,0.172387130161939,0.999824317191625,-4.51133630992858,"TM2D1","TM2 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:24142]","A_23_P148959",0.235350649350649,0.999824317191625,-4.51133630992858
"A_23_P148969",0.0648896103896099,6.52992,0.344196632036503,0.731408517572671,0.999824317191625,-4.70943668007268,"LRRC40","leucine rich repeat containing 40 [Source:HGNC Symbol;Acc:HGNC:26004]","A_23_P148969",0.0648896103896099,0.999824317191625,-4.70943668007268
